id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
1932723,2021-02-26,Yeni tikili,4 / 12,87 m²,3,var,105 000AZN,vasitəçi (agent),"TƏMİRLİ MƏNZİL SATIŞDA!!!
QAZ +KUPÇA+
- Yasamal rayonu Yeni Yasamal da Bəyaz marketin yanında yerləşən
- 📌 Yüksək Keyfiyyətlə inşa olunmuş ELİT BİNADA
- 🌃 12 mərtəbəli binanın 4-cü mərtəbəsində
- 🏬 ümumi sahəsi 87 kv.m
- 🏠 2 otaqdan 3 otaqlıya düzəldilmə
- 🛠️təmirli
- 🏠 mənzil satılır.
- 💡☀️ İşıqlı geniş mənzildir.
- 📌yol kənarında yerləşən binadır.
- 📁 Sənədləri qaydasındadır, alqı-satqıya hazırdır,
- 🏠 Mənzilin sənədi Kupçadır.
- 📌 Avtoparkingi , geniş həyəti, uşaq meydançası və 24 saat mühafizə xidməti mövcuddur.
- 📌 Bina çox gözəl infrastruktura malik bir ərazidə yerləşir, bir çox iaşə obyektləri, avtodayanacaq binanın yaxınlığındadır.
- 📌İnşaatçılar metrosuna 7 -8 dəqiqəlik məsafədə yerləşir.
- 💵 Qiymət; 105.000 AZN
- 💰Ofis haqqı 1% təşkil edir.",30,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,
1932722,2021-02-26,Köhnə tikili,4 / 5,100 m²,4,var,185 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR!!!
Metro Nəriman Nərimanov, A.Nemətulla küçəsində, Saatlı binanın yaxınlığında yerləşən
5 mərtəbəli stalinka layihəli binanın 4-cü mərtəbəsində
4 otaqlı mənzil (artırma ilə 4 otaq olub ) satılır
Mənzilin üçumi sahəsi 100 kv.m-dir
Mənzil əla təmirlidir. Döşəməsi parketdir
Quraşdırılmış mətbəx mebeli, eyvanı və s var.
Qaz, su, işıq daimidir. Kombi sistemi var
Bütün sənədləri qaydasındadır, kupçası var.

СРОЧНО!!!
Метро Н.Нариманов, по улице А.Нематулла, по близости здание с часами
Продается 4-х комнатная (с пресечений) квартира.
4-й этаж 5-и этажного дома
Сталинский проект.
Отличный ремонт. Паркетные полы.
Площадь дома 100 кв.м
Имеется встроенная кухонная мебель, балкон.
Свет, газ, вода постоянно. Имеется комби система.
Все документы в порядке. Имеется купчая.",21,"Nəriman Nərimanov m.
"," Nəriman Nərimanov parkı 
"," Nərimanov r.
",,,,,,,
1932720,2021-02-26,Yeni tikili,4 / 12,164 m²,4,var,130 000AZN,vasitəçi (agent),"Tam yawayiwli qazli,KUPCALI binada dord otaqli podmayak menzil tecili ucuz qiymete satilir.Binanin geniw heyeti,kodlu qapilari,24 saat muhavize xidmeti movcuddur.Bina 77 sayli avtobusun son dayanacagina yaxin yerlewir.Real muwteriye qiymetde endirim olacaq.Etrafli melumat zeng ile.",39,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,
1932716,2021-02-26,Yeni tikili,7 / 17,107 m²,2,yoxdur,200 000AZN,vasitəçi (agent),"Nizami metrosuna yaxin, Caspian Plazanin yaninda yerlesen Premium seviyyeli DELUXE Palace yasayis kompleksinde16/7 107 kv.m 2 otaqli menzil satilir.
Menzil - Temirsizdir. .
Komplekse 4 bina- 210 luks menzil yerlesir.
Xezer denizine ve denizkenari bulvara gozel menzere acilir.
Tavan hundurluyu 3.40 m.
Kompleks yuksek standartlar esasinda tikilmis, sakinlerin rahatligi ve tehlukesizliyi ucun her bir detal incelikle nezere alinmisdir. Kompleks merkezlesdirilmis istilik vesoyutma sistemi ile techiz olunub.
Yasayis kompleksi ikimertebeli avtodayanacaq, 4 sessiz suretli liftleri, daimi video tehlukesizlik ve nezaret sistemi, genis heyeti, muasir usaq meydancasi ile temin olunub.
Binanin ilk 3 mertebesinde Brend butikler, Supermarket, Eylence merkezi, Restoranlar, Kinoteatr, Fitnes ve SPA merkezi.",42,"M.Hüseynzadə parkı 
"," Dövlət Statistika Komitəsi 
"," Nizami m.
"," Yasamal r.
",,,,,,
1932712,2021-02-26,Köhnə tikili,3 / 5,48 m²,2,var,66 000AZN,vasitəçi (agent),"Nəsimi rayonu, 20 yanvar metrosunun yaxınlığında, Asif Məhərrəmov küçəsində, köhnə tikili Fransız layihəli 5 mərtəbəli binanın 3-cü mərtəbəsində, ümumi sahəsi 48 kv/m olan radnoy 2( otaqlar ayri-ayridir) otaqlı mənzil satılır.Mənzil orta blokda yerləşir.Qaz,su,işıq daimi,istilik sistemi mərkəzidir.Sənəd Kupçadır.Qiymət 66.000 manat ",47,"Memar Əcəmi m.
"," Nəsimi r.
"," 2-ci mikrorayon q.
",,,,,,,
1932711,2021-02-26,Yeni tikili,10 / 16,54 m²,2,var,93 000AZN,vasitəçi (agent),"Tecili Satilir!!!!! Yasamal rayonu, metronun 20 Yanvar və inşaatçılar stansiyalarına 5 dəqiqəlik piyada məsafədə Melissa Group tikinti şirkətinin inşa etdiyi möhtəşəm melissa Residence yaşayış kompleksində bir otaqdan iki otaqa duzelme ümumi sahəsi 54kv 2 OTAQLI əla təmirli mənzilin satışını təklif edirik. Binada 24-saat mühafizə və kamera nəzarətli, qapalı həyət, kodlu giriş, 3 mərtəbəli avtodayanacaq, fasiləsiz işıq,qaz və su, mərkəzi yanğın söndürmə sistemi, səs və istilik izolyasiyasi.KUPCA VAR. Etrafli melumat ucun elaqe saxlaya bilersiz.",31,"20 Yanvar m.
"," Yasamal r.
",,,,,,,,
1932710,2021-02-26,Yeni tikili,6 / 14,130 m²,3,var,150 000AZN,vasitəçi (agent),"
Neftçilər metrosu, İcra hakimiyyətin yaxınlığında yeni tikili yaşayışlı binada çox təcili olarag 3 otaglı mənzil satılır. Mərtəbə 14/6. Ümumi sahəsi 130 kv/m. Mənzil təmirsizdir (podmoyak). Çox gözəl planirovkası, geniş otagları, eyvanı və hər bir şəraiti var. Sənəd-KUPÇA. QAZ, İŞIG, SU (İSTİ VƏ SOYUG) DAİMİDİR !!! Sürətli liftlər. 7/24 mühafizə sistemi. Sakit həyəti. Parking. Rahat və əlverişli infrastruktur (ətrafında məktəb, restoranlar, bağça, metro, avtobus dayanacağı). Komissiyonnu 1% təşkil edir. Bütün əlavə məlumatlar telefonla veriləcək. 
Qiymət-150.000 AZN
",26,"Neftçilər m.
"," Nizami r.
",,,,,,,,
1932707,2021-02-26,Köhnə tikili,5 / 5,55 m²,2,var,100 000AZN,vasitəçi (agent),"Nəsimi rayon,Bakixanov küç. daş binada 2 otaqli mənzil satilir.Üm.sah.55 kv.m,mərtəbə 5/5.Daş bina.Mənzil təmirlidir.Eyvani Bakixanov körpüsünə baxir.Mərkəzi istilik sistemi var.Qaz,su,işiq daimidir.Yaşamaq və icarəyə vermək üçün ideal variantdir.LİFT,avtomobil dayanacagi var.Nizami metrosuna,Russ səfirliyinə yaxindir.Xidmət haqqi 1%

По ул.Бакиханова в каменном здании продается 2-х комнатная квартира с площадью 55 кв.м,этаж 5/5(ЧЕРДАЧНЫЙ).Удобная планировка,квартира с ремонтом.Балкон с видом на мост Бакиханова.Свет,газ,вода постоянно.Имеется централизованное отопление.Лифт,парковка,развитая инфраструктура.Отличный вариант для инвестиционного вложения.Услуги агентство 1%",25,"M.Hüseynzadə parkı 
"," Sevil Qazıyeva parkı 
"," İzmir parkı 
"," Nizami m.
"," Nəsimi r.
",,,,,
1932706,2021-02-26,Yeni tikili,6 / 14,55 m²,2,var,112 000AZN,vasitəçi (agent),"Tbilisi prospektinde kecmish Neqliyyat Nazirliyinin yaxinliginda 14 mertebeli yeni tikili binanin 5-ci mertebesinde 1 otaqdan 2 otaqliya duzeldilmish temirli menzil satilir. Menzilin senedi kupcadir,istilik sistemi kombidir. Etarfli melumat ucun zeng edin.",35,"Bakı Asiya Universiteti 
"," Nəsimi r.
",,,,,,,,
1932704,2021-02-26,Yeni tikili,12 / 17,135 m²,2,yoxdur,139 000AZN,vasitəçi (agent),"Tecili ....Yashayishli binada
Nərimanov rayonu, Gənclik metrosundan 5 dəqiqəlik məsafədə, Qarabag kucesinde Tehsil Nazirliyinin yanında
17 mərtəbəli yeni tikili binanın 12-cu mərtəbəsi
3 otaqlı mənzil satılır
.Bina tam yashayishlidir qaz xetleri cekilib saygaclar qurasdirilib.
Mənzilin ümumi sahəsi 135 kv.m-dir
Mənzil təmirsizdir-pod mayak.
Bina tam hazırdır. Təmirə icazə verilib.
İstədiyiniz dizaynda mənzilə sahib olmaq üçün əla təklifdir.",28,"Şərq bazarı 
"," Nərimanov r.
",,,,,,,,
1932702,2021-02-26,Yeni tikili,12 / 17,118 m²,3,var,171 000AZN,vasitəçi (agent),"📌📌TƏCİLİ QAZLI+KUPÇALI+İPOPTEKAYA YARARLI BİNADA📌📌
🛣️ - Yasamal rayonu Yeni Yasamal Bizimz Marketin yanı İnşaatçılar metro stansiyasından piyada 7-8 dəqiqəlik məsafədə yerləşən
🏬 - 17 mərtəbəli binanın 12-ci mərtəbəsində
🏠- ümumi sahəsi 118 kv.m
🏘️- 3 otaqlı
🛠️- SUPER  təmirli 
💰- mənzil satılır.
💡 - İşıqlı geniş güngörən mənzildir.
🎛️🚿💡- Binada qaz, su, işıq daimidir.
📁- Sənədləri qaydasındadır, alqı-satqıya hazırdır,
📄- Mənzilin sənədi KUPÇA-dır.
📌 - Binanın 2 sürətli lifti, avtoparkingi , geniş həyəti, uşaq meydançası və 24 saat mühafizə xidməti mövcuddur.
📌- Bina çox gözəl infrastruktura malik bir ərazidə yerləşir, bir çox iaşə obyektləri, avtodayanacaq binanın yaxınlığındadır.
💰- Qiymət; 171.000 AZN.
📌-Şəkillər mənzilə aiddir.
📌- Real alıcıya endirim olunacaqdır.
📌- Ofis haqqı 1% təşkil edir.",39,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,
1932701,2021-02-26,Yeni tikili,15 / 16,62 m²,1,var,75 000AZN,vasitəçi (agent),"QAZLI KUPCALI!!!TECILI!!! Azadliq metrosunun yaxinliginda Pilot Layiheli yeni tikili 16 mertebeli binanin 15ci mertebesinde sahesi 62 kvm olan 1 otaqli podmayak menzil satilir. Binanin yaxinliginda mekteb, usaq bagcasi, dayanacaq, park var. Binanin ehtiyat su anbari, ehtiyat enerji qaynagi var. Elave suallari olanlar elaqe saxlaya biler.",28,"Azadlıq Prospekti m.
"," Binəqədi r.
"," M.Ə.Rəsulzadə q.
",,,,,,,
1932700,2021-02-26,Yeni tikili,19 / 20,58 m²,2,var,350 000AZN,vasitəçi (agent),"28 May erazisinde teze temirli menzil denize aciq panoramasi ile. 58m2, keyfiyyetli temir, 1den 2-ye duzelmish menzil. Ishiqli otaqlar. teze bina, 3 suretli lift.
",28,"Səməd Vurğun parkı 
"," Neft Akademiyası 
"," 28 May m.
"," Pedaqoji Universiteti 
"," Nəsimi r.
",,,,,
1932699,2021-02-26,Yeni tikili,7 / 18,56 m²,2,var,89 000AZN,vasitəçi (agent),"HORMETLI MUSTERILER !!!
TECILI SATILIR !!
QAZ+KUPCA
Bineqedi rayonu , 6 ci mkr Zerife Eliyeva goz klinikasi ile uz uze yerlsen 18 mertebeli yeni tikili binanin 7 ci mertebesinde yerlesen 56 kvm 2 otaqli , (1 den 2ye ) Ideal sekilde duzelmekle , Ela temirli menzil satilir ,, qaz,su ,isiq daimidir , Bina infrastriuktur cehetden ideal yerde yerlesir , yaxinigda ,mekteb, bagca, market ve sare movcuddur ,,Nesimi metrosunun yaxinligidir , Menzil butun Esyalari ile birlikde satilir , Xais olunur real alicilar narahat etsin , xidmet haqqi 1 % dir ,,Real aliciya endirim olacaq..",31,"Zərifə Əliyeva adına park 
"," Binəqədi r.
"," 9-cu mikrorayon q.
",,,,,,,
1932698,2021-02-26,Yeni tikili,11 / 12,58 m²,2,var,83 000AZN,vasitəçi (agent),"TƏCİLİ ƏLA təmirli mənzil satılır!!!
QAZ + KUPÇALI
- Yasamal rayonu Yeni Yasamal da Bəyaz marketin yaxınlığında yerləşən
- 📌 Yüksək Keyfiyyətlə inşa olunmuş
- 🌃 12 mərtəbəli binanın11-cı mərtəbəsində
- 🏬 ümumi sahəsi 58 kv.m
- 🏠 1 otaqlıdan 2 otaqlıya düzəldilmə
- 🛠️👷🏻‍♂️ ƏLA Təmirli
- 🏠 mənzil satılır.
- 📌Birinci işıqla düzəldilmə
-📌Bütün otaqlarda pəncərə var.
- 📌Xüsusi zövqlə təmir olunub.
- 💡☀️ İşıqlı geniş mənzildir.
- 📁 Sənədləri qaydasındadır, alqı-satqıya hazırdır,
- 🏠 Mənzilin sənədi Kupçadır.
- 📌 Avtoparkingi , geniş həyəti, uşaq meydançası və 24 saat mühafizə xidməti mövcuddur.
- 📌 Bina çox gözəl infrastruktura malik bir ərazidə yerləşir, bir çox iaşə obyektləri, avtodayanacaq binanın yaxınlığındadır.
- 💵 Qiymət; 83.000 AZN.
- 📌ofis haqqı 1% təşkil edir.",32,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,
1932694,2021-02-26,Yeni tikili,4 / 9,56 m²,2,var,105 000AZN,vasitəçi (agent),"8-ci Mikrorayon Naxcivani kucesi Bazarstorenin ve Baku Elektroniksin yani leninqrad layiheli 9 mertebeli binanin 4-cu mertebesinde 2 otaqdan 3 otaqa uqurla deyiwdirilmiw ela temirli menzil satilir. butun otaqlarin giriwi ayri-ayridir. menzil orta blokda yerlewir.yelcekendir (skvoznoy). qizdirici sistemi KOMBIDIR. qaz,su,iwiq fasilesiz verilir. binanin geniw seliqeli heyetinde sakinlerin istiraheti ucun yaxwi werait yaradilib. ela Ofisin xidmet haqqi 1%",23,"Binəqədi r.
"," 8-ci mikrorayon q.
",,,,,,,,
1932691,2021-02-26,Yeni tikili,17 / 19,85 m²,2,var,109 000AZN,mülkiyyətçi,"Təcili yeni təmirdən çıxmış 2 otaqlı mənzil satılır. Mənzildə təmirdən sonra yaşayış olmayıb. Geniş parking alanı var həmçinin yeraltı parking sahəsi mövcuddur.
24/7 mühafiza
İşığ,qaz,su daimidir
Mənzildə hazir kombi sistemi var
2 surətli lifti var
ipotekaya yararlıdır.
Öz evimdir
Yaxınlığında 5 məktəb, idman komleksləri var.
Metrodan ayaqla 10 dəqiqəlik məsafədədir.",35,"Xətai r.
"," Əhmədli q.
",,,,,,,,
1932690,2021-02-26,Yeni tikili,10 / 16,217.3 m²,4,var,282 000AZN,vasitəçi (agent),"QAZLI VƏ KUPÇALI BİNADA. HƏSƏN ƏLİYEV küç (köhnə İNQİLAB), ASAN XİDMƏTİN yaxınlığında yerləşən yenitikili binanın 16/10 mərtəbəsində, 4 otaqlı, SKVOZNOY, POD MAYAK mənzil satılır. Tam infrastrukturlu ərazi. Əlavə məlumat almaq üçün buyurun zəng edin.",25,"Neftçi bazası 
"," Tibb Universiteti 
"," Nəsimi r.
",,,,,,,
1932689,2021-02-26,Yeni tikili,6 / 16,212 m²,4,var,550 000AZN,vasitəçi (agent),"Bakı şəhəri Nəsimi rayonu 28 May metrosunun yaxınlığında Ceyhun Hacıbəyli küçəsində 16 mərtəbəli yeni tikilmiş binanın 6-cı mərtəbəsində sahəsi 212 kv.m. olan 4 otaqlı əla təmirli əşyalı mənzil satılır. Mənzil yeni təmir olunub,  geniş dəhləzi var, kombi istilik sistemi ilə qızdırılır. Bina məktəbə, baxçaya, metroya, avtobus dayanacağına, alış-veriş mərkəzlərinə, istirahət parklarına bir sözlə bütün infrastruktorlara  yaxın yerdə yerləşir. Əlavə məlumat almaq üçün əlaqə saxlaya bilərsiniz.",46,"Bakı Slavyan Universiteti 
"," Şərq bazarı 
"," 28 May m.
"," Nəsimi r.
",,,,,,
1932687,2021-02-26,Yeni tikili,10 / 13,167 m²,3,yoxdur,235 000AZN,vasitəçi (agent),"Yasamal rayonu Bəsti Bağırov küçəsi (7-ci paralel) Caspian Plazaya, Deluxe Palace və Bravo marketə yaxın yerləşən binanın 10/13 mərtəbəsində 167 kv.m olan 3 otaqlı əla təmirli mənzil satılır. Kondisionerlər, 2 sanuzel, 2 balkon, parket palıd, sanuzellər isti döşəmə, damafon, istilik kombi sistemi, mətbəx mebeli quraşdırılıb, tavanın hündürlüyü 3.30 m, zal 53kv.m. Binaya Çıxarış (Kupça) verilib.",30,"M.Hüseynzadə parkı 
"," Dövlət Statistika Komitəsi 
"," İzmir parkı 
"," Nizami m.
"," Yasamal r.
",,,,,
1932683,2021-02-26,Yeni tikili,7 / 15,150 m²,3,var,348 000AZN,vasitəçi (agent),"Nəsimi Rayonunda(Maliyyə Nazirliyinin arxası)tanınmış tikinti şirkəti tərəfindən inşa olunmuş elit yaşayış binasında,dəniz mənzərəli 3-otaqlı mənzil
əşyaları ilə birgə təcili satılır.Mənzilin təmiri zamanı keyfiyyətli tikinti materiallarından istifadə olunub.Əşyalar təzədir və mənzildə yaşayış olmayıb.Ciddi müştəri ilə razılaşmaq olar.
Ilkin ödəniş 30%-olmaqla,10%-lə 10-illik ipoteka mümkündür.
",31,"Rusiya səfirliyi 
"," Zabitlər parkı 
"," Sevil Qazıyeva parkı 
"," Nəsimi r.
",,,,,,
1932681,2021-02-26,Köhnə tikili,2 / 5,107 m²,4,var,185 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR!!!
Metro Nəriman Nərimanov, A.Nemətulla küçəsində, “Araz” marketin yanında yerləşən
5 mərtəbəli stalinka layihəli binanın 2-ci mərtəbəsində
4 otaqlı mənzil satılır
Mənzilin üçumi sahəsi 107 kv.m-dir
Mənzil tam təmirlidir.
Quraşdırılmış mətbəx mebeli, eyvanı və s var.
Sanitar qovşağı ayrıdır.
Qaz, su, işıq daimidir.
Bütün sənədləri qaydasındadır, kupçası var.

СРОЧНО!!!
Метро Н.Нариманов, по улице А.Нематулла, рядом супермаркетом «Араз»
Продается 4-х комнатная квартира.
2-й этаж 5-и этажного дома
Сталинский проект.
Отличный ремонт.
Площадь дома 107 кв.м
Имеется встроенная кухонная мебель, балкон.
Раздельный сан узел.
Свет, газ, вода постоянно. Все документы в порядке.",25,"Nəriman Nərimanov m.
"," Nəriman Nərimanov parkı 
"," Nərimanov r.
",,,,,,,
1932680,2021-02-26,Yeni tikili,6 / 18,185 m²,4,yoxdur,555 000AZN,vasitəçi (agent),"RENESSSANS PALASE yeni tikili kompleksinde 4 otaqli yeni ela temirli menzil satisha
teklif olunur.Kompleksin 1,7 ha heyeti 1500 avtomobillik uc mertebeli parkinqi var ve daimi muhafize xidmet gosterir.",28,"Yasamal r.
",,,,,,,,,
1932679,2021-02-26,Yeni tikili,2 / 6,75 m²,2,yoxdur,63 000AZN,mülkiyyətçi,Masazir Qesebesi Qurtuluş 93 Yaşayiş kompleksinde 6 mertebeli binanin 2ci mertebesinde yenice temirden cixmis qanuni 2 otaqli menzil satilir!Menzil tam yawayiwdi binada yerlewir!Binanin suyu isigi daimidi!Merkezi istilik sistemidi!qaz xetti cekilib yaxin vaxtlarda verilecek!,27,"Abşeron r.
"," Masazır q.
",,,,,,,,
1932678,2021-02-26,Yeni tikili,6 / 8,63 m²,2,yoxdur,76 000AZN,vasitəçi (agent),"Neftçilərdə 8-ci kilometr bazarının yaxınlığında Nazlı şadlıq sarayının yanında 8 mərtəbəli yeni tikili binanın 6-cı mərtəbəsində qanuni 2 otaqlı yaxşı təmrili mənzil satılır. Bina çox əlverişli yerdə yerləşir, şəhərə gözəl panoraması var. Həm Xalqlar Dostluğu, həm də Neftçilər metrosuna rahatlıqla getmək olar. Yaxınlıqda bağça, məktəb, super marketlər, avtobus dayanacaqları, bir sözlə bütün infrastruktur mövcuddur. Hər şəraiti var, qaz su işıq daimidir. İstilik sistemi kombidir. Sənədləri qaydasındadır, müqavilədir. Kupça binaya Mart ayında veriləcək
Mənzilin qiyməti: əşyalı 80 000 AZN, əşyasız 76 000 AZN
Ofis haqqı 1% təşkil edir. Əlavə məlumat üçün əlaqə saxlaya bilərsiniz.",35,"Nizami r.
",,,,,,,,,
1932676,2021-02-26,Yeni tikili,2 / 7,55 m²,2,yoxdur,72 000AZN,vasitəçi (agent),"Sabunçu rayonu, Bakıxanov qəsəbəsi, Sünbül restoranın yanı, yeni tikili, 7 mərtəbəli binanın 2-ci mərtəbəsində, ümumi sahəsi 55 kv/m olan, əla təmirli, əşyalı, 2 otaqlı(1-dən 2-yə düzəlmə) mənzil satılır. Su, işıq daimidir, qaz xətti çəkilib, tezliklə veriləcək. İstilik sistemi kombidir. Dəhliz, mətbəxt, sanitar qovşaq isti poldur. Binada 24 saat mühafizə, parkinq mövcuddur. Bina bütün infrastrukturlara yaxındır. Sənəd müqavilədir. Qiyməti  72.000 manat.",49,"Sabunçu r.
"," Bakıxanov q.
",,,,,,,,
1932669,2021-02-26,Yeni tikili,5 / 17,70 m²,1,var,79 500AZN,vasitəçi (agent),Neftciler m/s yaxinliqinda Planet sadliq sarayinin yaninda yerlesen Orbita MTK-nin 17/5-ci mertebesinde genis kvadratli 1otaqli temirsiz (pod mayak) menzil satilir menzil genis olduqu ucun 2 otaqa rahatliqla duzeltmek olur binada qaz su isiq daimidir sayqaclarin odenisi olunub senedler cixaris (kupca) iledir ipatekaya yarayir binanin etrafinda her bir infrastruktur movcuddur bir nece mekteb ve lisey bagcalar coxlu sayda marketler metroya ayaqla 10 deqiqelik yol real musteriye cuzi endirim olunacaq,30,"Qara Qarayev m.
"," Nizami r.
",,,,,,,,
1932671,2021-02-26,Yeni tikili,17 / 19,126 m²,3,var,170 000AZN,vasitəçi (agent),M İnşaatçılar Araz Market Navastroyka Ümumi Sahəsi 126 kv 3 otaq 17/19 pol parket kombi sistemi Balkon 15 kv Qaz Kupça.Real Alıcıya Endirim Olacaq.,23,"İnşaatçılar m.
"," Yasamal r.
",,,,,,,,
1932668,2021-02-26,Köhnə tikili,3 / 9,35.6 m²,2,var,67 000AZN,vasitəçi (agent),"Nizami rayonu,8i kilometr qəsəbəsi, Qara Qarayev metrosuna 10 dəqiqəlik yolda,Ayla Şadlıq Sarayın yanında,köhnə tikili (“Eksperimental layihəli”), 9 mərtəbəli binanın 3-cü mərtəbəsində, 2 otaq düzəlmə, ümumi sahəsi 35.6 kv.m. olan mənzil satılır.Əşyaların bəzisi qalır. Lift daimi işlək vəziyyətdədir. Yaxınlığında bir neçə məktəb, bağça, super-marketlər, apteklər və avtobus dayanacağları mövcuddur. Yaşıllaşdırılmış, sakit rayondur, idman kompleksləri və uşaq meydançları var. Metroya yaxındır. Su, qaz və işıq daimi, mərkəzi istilik sistemi, telefon, sənədlər qaydasındadır, ev çıxarışlıdır (“kupça”).",37,"Nizami r.
"," 8-ci kilometr q.
",,,,,,,,
1932670,2021-02-26,Yeni tikili,5 / 16,135 m²,3,var,210 000AZN,vasitəçi (agent),"Təcili  Satılır...Qaz  Kupça  var...
mt.Elimlər  Akademiyası   3  otaq  tam  təmirli
mənzil  satılır...Mənzil  skvaznoydu...
Makler  və  Firmalar  narahat  etməsin..",34,"Elmlər Akademiyası m.
"," Hüseyn Cavid parkı 
"," Yasamal r.
",,,,,,,
1932667,2021-02-26,Köhnə tikili,4 / 4,60 m²,2,var,99 000AZN,vasitəçi (agent),"Nərimanov metrosunun yanında, stalinka layihəli, 2 otaqlı mənzil satılır. Mənzil ortadır və dam örtüyü çardagdır. ",41,"Nəriman Nərimanov m.
"," Nəriman Nərimanov parkı 
"," Nərimanov r.
",,,,,,,
1932666,2021-02-26,Yeni tikili,8 / 17,135 m²,3,var,265 000AZN,vasitəçi (agent),"Təcili  Satılır...
pr.Azadlıq   28  May  metrosuna  yaxın
super  təmirli   3  otaq  mənzil  satılır...
Sənədlər  Kupçaya  verilib...
Makler  və  Firmalar  narahat  etməsin..",29,"28 May m.
"," Neft Akademiyası 
"," Bakı Musiqi Akademiyası 
"," Səməd Vurğun parkı 
"," Milli Konservatoriya 
"," Nəsimi r.
",,,,
1932665,2021-02-26,Yeni tikili,19 / 20,125 m²,3,var,136 000AZN,vasitəçi (agent),"TƏCİLİ SUPER TƏMİRLİ MƏNZİL SATILIR!!!
QAZ + KUPÇA+
- Yasamal rayonu Yeni Yasamal da Bizim marketin ,Bazar storenin arxasında yerləşən
- 📌 Yüksək Keyfiyyətlə inşa olunmuş
- 🌃 20 mərtəbəli binanın 19-cu mərtəbəsində
- 🏬 ümumi sahəsi 125 kv.m
- 🏠 3 otaqlı
- 🛠️👷🏻‍♂️SUPER Təmirli
- 🏠 mənzil satılır.
📌Xüsusi zövqlə təmir olunub.İdeal mənzildir.
📌Şəhərə ponaramadır.
📌TƏMİRDƏN SONRA YAŞAYIŞ OLMAYIB.
- 💡☀️ İşıqlı geniş mənzildir.
- 🏠 Mənzilin sənədi Kupçadır.
- 📌 Avtoparkingi , geniş həyəti, uşaq meydançası və 24 saat mühafizə xidməti mövcuddur.
- 📌 Bina çox gözəl infrastruktura malik bir ərazidə yerləşir, bir çox iaşə obyektləri, avtodayanacaq binanın yaxınlığındadır.
- 💵 Qiymət; 136.000 AZN.
- 📌 Real alıcıya endirim olunacaqdır.
- 📌ofis haqqı 1% təşkil edir.",57,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,
1932662,2021-02-26,Yeni tikili,10 / 18,200 m²,4,var,320 000AZN,vasitəçi (agent),"Возле метро Хатаи прадается 4-х комнатная квартира. В Комплекс10/18общая площадь 200 кв.м. 

Xetai metrosunun yanında Halal mtk yaşayış kompleksinde i olan 4 otaqlı podmayak  mənzil satılır 10/18 mərtəbə .Ümumi sahəsi 200 kv.m. Qaz, su, işıq daimi. Qiymət 320000 Azn",27,"Cavanşir körpüsü 
"," Xətai r.
",,,,,,,,
1932658,2021-02-26,Yeni tikili,17 / 20,60 m²,2,var,88 000AZN,vasitəçi (agent),"!!! Ekskuliziv bir mənzil satışa çıxdı !!!
Yasamal rayonu Yeni Yasamalın girişində Bazar storun binası. Yeni tikili 20 mərtəbəli binanın 17 ci mərtəbəsi 60 kv/m sahəyə malik olan 1 otaqdan 2 otaqa düzəlmə bütün otaqlar pəncərəli işiqli, MODERN AVANQARD üslubda yeni təmirdən çıxmış SUPER TƏMİRLİ mənzil satılır.
Bina yol kənarında yerləşdiyinən bütün iaşə obyekləri mövcuddur.
Binanın 3 mərtəbəli yer altı qarajı, 2 sürrətli liftləri, 24 saat mühafizə xidməti, kodlu sef qapıları siz alıcıların istifadəsinə verilmişdir.
Bina tam yaşayışlı QAZ, SU, İŞIQ  daimidir.

Qeyd : Ümumi kompleksdə Kupça var, mənzilin olan blokuna yaxın 1 ay ərzində Kupça verilməyi gözlənilir.

Başlanğıc qiymət 88000 azn

Real alıcıya endirim olunacaq

Xidmət haqqı 1% təşkil edir.
",78,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,
1932656,2021-02-26,Yeni tikili,3 / 14,50 m²,1,var,73 000AZN,vasitəçi (agent),"Yasamal rayonu,Tbilisi prospekti , Ə.Salamzadə ,Neptun marketin arxasında Qaz ,Çıxarış ilə təmin olunmuş,14/3-cu mərtəbəsində,1 otaqlı təmirsiz mənzil satışa təklif olunur.
Qiymət 73.000 Azn.
",710,"Elmlər Akademiyası m.
"," Yasamal r.
",,,,,,,,
